mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
21357,,"{'UNE': 18, 'AZUL': 5, 'VALOR UNIONISTA': 26, 'CABAL': 5, 'TODOS': 8, 'VAMOS': 25, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 5, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 12}",12,74,226,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21358,,"{'UNE': 24, 'AZUL': 4, 'VALOR UNIONISTA': 15, 'CABAL': 8, 'TODOS': 4, 'VAMOS': 33, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 7, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",6,82,235,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21359,,"{'UNE': 27, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 12, 'TODOS': 4, 'VAMOS': 26, 'PHG': 0, 'PR': 0, 'PIN': 3, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 17, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 7, 'VIVA': 13, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 9}",152,90,379,1,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3314,presidente
21360,,"{'UNE': 32, 'AZUL': 5, 'VALOR UNIONISTA': 14, 'CABAL': 17, 'TODOS': 5, 'VAMOS': 32, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 7, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",2,82,236,1,,18.Izabal,1.Puerto Barrios,3314,presidente
21361,,"{'UNE': 19, 'AZUL': 2, 'VALOR UNIONISTA': 16, 'CABAL': 12, 'TODOS': 5, 'VAMOS': 26, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 9, 'VIVA': 16, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 13}",8,77,231,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3314,presidente
21362,,"{'UNE': 20, 'AZUL': 3, 'VALOR UNIONISTA': 19, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 32, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 18, 'FCN-NACION': 2, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 6, 'VIVA': 12, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 8}",8,78,227,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3314,presidente
21363,,"{'UNE': 25, 'AZUL': 4, 'VALOR UNIONISTA': 15, 'CABAL': 12, 'TODOS': 3, 'VAMOS': 17, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 11, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 6, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 11}",3,76,201,2,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3314,presidente
21364,,"{'UNE': 18, 'AZUL': 6, 'VALOR UNIONISTA': 27, 'CABAL': 10, 'TODOS': 6, 'VAMOS': 18, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 17, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",6,56,196,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3314,presidente
21365,,"{'UNE': 17, 'AZUL': 3, 'VALOR UNIONISTA': 13, 'CABAL': 18, 'TODOS': 6, 'VAMOS': 18, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 5, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 6, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 15}",7,76,210,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3314,presidente
21366,,"{'UNE': 28, 'AZUL': 2, 'VALOR UNIONISTA': 15, 'CABAL': 5, 'TODOS': 4, 'VAMOS': 24, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 10, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 6}",5,83,217,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3314,presidente
21367,,"{'UNE': 12, 'AZUL': 2, 'VALOR UNIONISTA': 10, 'CABAL': 14, 'TODOS': 6, 'VAMOS': 17, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 25, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 6, 'VIVA': 6, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 9}",11,56,188,0,Sumas Asentadas sin cuadrar,18.Izabal,1.Puerto Barrios,3314,presidente
21368,,"{'UNE': 18, 'AZUL': 1, 'VALOR UNIONISTA': 15, 'CABAL': 15, 'TODOS': 5, 'VAMOS': 22, 'PHG': 1, 'PR': 1, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 24, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 10}",5,60,206,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3314,presidente
21369,,"{'UNE': 15, 'AZUL': 1, 'VALOR UNIONISTA': 13, 'CABAL': 7, 'TODOS': 4, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 0, 'SEMILLA': 45, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 7, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 17}",1,63,212,0,Sumas Asentadas sin cuadrar,18.Izabal,1.Puerto Barrios,3314,presidente
21370,,"{'UNE': 8, 'AZUL': 3, 'VALOR UNIONISTA': 13, 'CABAL': 13, 'TODOS': 5, 'VAMOS': 30, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 2, 'SEMILLA': 70, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 8, 'VIVA': 10, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 13}",1,63,248,0,Sumas Asentadas sin cuadrar,18.Izabal,1.Puerto Barrios,3314,presidente
21371,,"{'UNE': 18, 'AZUL': 3, 'VALOR UNIONISTA': 15, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 26, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 3, 'SEMILLA': 44, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 12}",2,73,228,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3314,presidente
21372,,"{'UNE': 11, 'AZUL': 2, 'VALOR UNIONISTA': 18, 'CABAL': 9, 'TODOS': 3, 'VAMOS': 17, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 58, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 11, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 22}",2,68,234,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3314,presidente
21373,,"{'UNE': 17, 'AZUL': 2, 'VALOR UNIONISTA': 8, 'CABAL': 21, 'TODOS': 5, 'VAMOS': 25, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 60, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 11, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",2,37,211,10,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3315,presidente
21374,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 14, 'CABAL': 6, 'TODOS': 4, 'VAMOS': 25, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 52, 'FCN-NACION': 0, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 10, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",5,40,193,4,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3315,presidente
21375,,"{'UNE': 20, 'AZUL': 2, 'VALOR UNIONISTA': 9, 'CABAL': 4, 'TODOS': 2, 'VAMOS': 23, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 34, 'FCN-NACION': 1, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 7, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 10}",2,47,176,0,Sumas Asentadas sin cuadrar,18.Izabal,1.Puerto Barrios,3315,presidente
21376,,"{'UNE': 11, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 10, 'TODOS': 6, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 33, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",5,43,170,0,Sumas Asentadas sin cuadrar,18.Izabal,1.Puerto Barrios,3315,presidente
21377,,"{'UNE': 16, 'AZUL': 3, 'VALOR UNIONISTA': 12, 'CABAL': 11, 'TODOS': 4, 'VAMOS': 24, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",7,62,179,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3315,presidente
21378,,"{'UNE': 6, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 7, 'TODOS': 5, 'VAMOS': 16, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 30, 'FCN-NACION': 0, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",4,37,132,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3315,presidente
21379,,"{'UNE': 6, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 4, 'TODOS': 3, 'VAMOS': 12, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",1,19,82,179,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3315,presidente
21380,,"{'UNE': 52, 'AZUL': 2, 'VALOR UNIONISTA': 30, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 10, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 1, 'FCN-NACION': 2, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 2, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 1}",36,66,246,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3316,presidente
21381,,"{'UNE': 50, 'AZUL': 2, 'VALOR UNIONISTA': 27, 'CABAL': 2, 'TODOS': 2, 'VAMOS': 7, 'PHG': 0, 'PR': 2, 'PIN': 3, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 2, 'FCN-NACION': 2, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 2, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",25,43,194,0,Sumas Asentadas sin cuadrar,18.Izabal,1.Puerto Barrios,3316,presidente
21382,,"{'UNE': 38, 'AZUL': 0, 'VALOR UNIONISTA': 32, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",22,36,176,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3316,presidente
21383,,"{'UNE': 19, 'AZUL': 3, 'VALOR UNIONISTA': 28, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 4, 'FCN-NACION': 2, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",36,74,210,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3317,presidente
21384,,"{'UNE': 26, 'AZUL': 2, 'VALOR UNIONISTA': 32, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",21,55,170,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3317,presidente
21385,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 22, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 7, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",11,59,131,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3317,presidente
21386,,"{'UNE': 53, 'AZUL': 3, 'VALOR UNIONISTA': 31, 'CABAL': 3, 'TODOS': 3, 'VAMOS': 21, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 5, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 4, 'BIEN': 1, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",11,77,243,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3318,presidente
21387,,"{'UNE': 47, 'AZUL': 2, 'VALOR UNIONISTA': 22, 'CABAL': 8, 'TODOS': 2, 'VAMOS': 9, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 5, 'SEMILLA': 6, 'FCN-NACION': 3, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 3, 'VIVA': 22, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",19,100,268,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3318,presidente
21388,,"{'UNE': 56, 'AZUL': 3, 'VALOR UNIONISTA': 20, 'CABAL': 9, 'TODOS': 3, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 2, 'VIVA': 19, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",0,91,238,1,,18.Izabal,1.Puerto Barrios,3318,presidente
21389,,"{'UNE': 42, 'AZUL': 5, 'VALOR UNIONISTA': 15, 'CABAL': 11, 'TODOS': 4, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",19,66,213,1,,18.Izabal,1.Puerto Barrios,3318,presidente
21390,,"{'UNE': 34, 'AZUL': 2, 'VALOR UNIONISTA': 29, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 12, 'FCN-NACION': 4, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 2, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",7,56,194,1,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3318,presidente
21391,,"{'UNE': 28, 'AZUL': 3, 'VALOR UNIONISTA': 24, 'CABAL': 7, 'TODOS': 8, 'VAMOS': 18, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 10, 'FCN-NACION': 4, 'PPN': 2, 'UR': 7, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 6, 'VIVA': 29, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",14,81,257,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3319,presidente
21392,,"{'UNE': 20, 'AZUL': 1, 'VALOR UNIONISTA': 15, 'CABAL': 2, 'TODOS': 5, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 16, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 6, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",6,68,183,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3319,presidente
21393,,"{'UNE': 14, 'AZUL': 1, 'VALOR UNIONISTA': 12, 'CABAL': 4, 'TODOS': 2, 'VAMOS': 9, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 25, 'FCN-NACION': 0, 'PPN': 2, 'UR': 4, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 7, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",6,40,153,12,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3319,presidente
21394,,"{'UNE': 38, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 19, 'TODOS': 2, 'VAMOS': 5, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 6, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 1, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",25,86,216,1,Sumas Asentadas sin cuadrar,18.Izabal,1.Puerto Barrios,3320,presidente
21395,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 5, 'TODOS': 3, 'VAMOS': 1, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",6,39,86,1,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3320,presidente
21396,,"{'UNE': 10, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",11,41,88,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3320,presidente
