mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
17651,,"{'UNE': 99, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 23, 'TODOS': 8, 'VAMOS': 27, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 34, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",9,33,240,0,Algún campo sin dato,14.Quiché,13.Nebaj,2681,presidente
17652,,"{'UNE': 74, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 27, 'TODOS': 10, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",13,17,188,0,Algún campo sin dato,14.Quiché,13.Nebaj,2681,presidente
17653,,"{'UNE': 142, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 25, 'TODOS': 8, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 0, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",25,31,292,0,Algún campo sin dato,14.Quiché,13.Nebaj,2682,presidente
17654,,"{'UNE': 133, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 30, 'TODOS': 13, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 0, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",41,27,298,0,Algún campo sin dato,14.Quiché,13.Nebaj,2682,presidente
17655,,"{'UNE': 132, 'AZUL': 4, 'VALOR UNIONISTA': 9, 'CABAL': 19, 'TODOS': 17, 'VAMOS': 46, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 0, 'VIVA': 32, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",15,31,310,0,Algún campo sin dato,14.Quiché,13.Nebaj,2682,presidente
17656,,"{'UNE': 155, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 18, 'TODOS': 11, 'VAMOS': 43, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 32, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",25,29,328,0,Algún campo sin dato,14.Quiché,13.Nebaj,2682,presidente
17657,,"{'UNE': 133, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 11, 'TODOS': 16, 'VAMOS': 38, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 36, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 2}",19,23,291,0,Algún campo sin dato,14.Quiché,13.Nebaj,2682,presidente
17658,,"{'UNE': 104, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 13, 'TODOS': 8, 'VAMOS': 25, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",21,50,258,0,Algún campo sin dato,14.Quiché,13.Nebaj,2682,presidente
17659,,"{'UNE': 116, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 27, 'TODOS': 7, 'VAMOS': 19, 'PHG': 1, 'PR': 2, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 29, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",21,28,264,0,Algún campo sin dato,14.Quiché,13.Nebaj,2682,presidente
17660,,"{'UNE': 110, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 18, 'TODOS': 10, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 0, 'VIVA': 43, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",16,20,243,0,Algún campo sin dato,14.Quiché,13.Nebaj,2682,presidente
17661,,"{'UNE': 86, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 5, 'TODOS': 9, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 34, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",8,27,195,0,Algún campo sin dato,14.Quiché,13.Nebaj,2682,presidente
17662,,"{'UNE': 93, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 9, 'TODOS': 6, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",7,23,180,2,Algún campo sin dato,14.Quiché,13.Nebaj,2682,presidente
17663,,"{'UNE': 94, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 5, 'TODOS': 4, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 38, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 1}",37,27,227,0,Algún campo sin dato,14.Quiché,13.Nebaj,2683,presidente
17664,,"{'UNE': 105, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 15, 'TODOS': 3, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 20, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",39,23,220,0,Algún campo sin dato,14.Quiché,13.Nebaj,2683,presidente
17665,,"{'UNE': 62, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 29, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",37,41,198,0,Algún campo sin dato,14.Quiché,13.Nebaj,2683,presidente
17666,,"{'UNE': 65, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 12, 'TODOS': 3, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 25, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",22,33,188,0,Algún campo sin dato,14.Quiché,13.Nebaj,2683,presidente
17667,,"{'UNE': 37, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 2, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",6,18,85,0,Algún campo sin dato,14.Quiché,13.Nebaj,2683,presidente
17668,,"{'UNE': 25, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",9,14,82,0,Algún campo sin dato,14.Quiché,13.Nebaj,2683,presidente
17669,,"{'UNE': 48, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 14, 'TODOS': 7, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 0, 'VIVA': 31, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",8,33,169,210,Algún campo sin dato,14.Quiché,13.Nebaj,2684,presidente
17670,,"{'UNE': 29, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 6, 'TODOS': 4, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",9,17,100,0,Algún campo sin dato,14.Quiché,13.Nebaj,2684,presidente
